     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.44548416E+00 0.16253468E+01 0.18000000E+01 0.18000000E+02 0.84232350E-01 0.18900716E+01 0.14405918E+01 0.63678250E+01
 0.45048416E+00 0.17508977E+01 0.18000000E+01 0.18000000E+02 0.82612699E-01 0.18900716E+01 0.14307143E+01 0.67835746E+01
 0.45548416E+00 0.18839007E+01 0.18000000E+01 0.18000000E+02 0.81094239E-01 0.18900716E+01 0.14209044E+01 0.72187512E+01
 0.46048416E+00 0.20246277E+01 0.18000000E+01 0.18000000E+02 0.79680221E-01 0.18900716E+01 0.14111617E+01 0.76737534E+01
 0.46548416E+00 0.21724639E+01 0.18000000E+01 0.18000000E+02 0.78373776E-01 0.18900716E+01 0.14014858E+01 0.81456365E+01
 0.47048416E+00 0.23294446E+01 0.18000000E+01 0.18000000E+02 0.77177856E-01 0.18900716E+01 0.13918763E+01 0.86414125E+01
 0.47548416E+00 0.24949896E+01 0.18000000E+01 0.18000000E+02 0.76095177E-01 0.18900716E+01 0.13823330E+01 0.91581983E+01
 0.48048416E+00 0.26738415E+01 0.18000000E+01 0.18000000E+02 0.75128159E-01 0.18900716E+01 0.13728553E+01 0.97125651E+01
 0.48548416E+00 0.28614775E+01 0.18000000E+01 0.18000000E+02 0.72588715E-01 0.18900716E+01 0.13634430E+01 0.10287092E+02
 0.49048416E+00 0.30603303E+01 0.18000000E+01 0.18000000E+02 0.69997390E-01 0.18900716E+01 0.13540956E+01 0.10889819E+02
 0.49548416E+00 0.32645711E+01 0.18000000E+01 0.18000000E+02 0.67456029E-01 0.18900716E+01 0.13448129E+01 0.11499361E+02
 0.50048416E+00 0.34789399E+01 0.18000000E+01 0.18000000E+02 0.64967891E-01 0.18900716E+01 0.13355944E+01 0.12132043E+02
 0.50548416E+00 0.37122543E+01 0.18000000E+01 0.18000000E+02 0.62536681E-01 0.18900716E+01 0.13264397E+01 0.12817624E+02
 0.51048416E+00 0.39485803E+01 0.18000000E+01 0.18000000E+02 0.60166604E-01 0.18900716E+01 0.13173486E+01 0.13500071E+02
 0.51548416E+00 0.41960131E+01 0.18000000E+01 0.18000000E+02 0.57862431E-01 0.18900716E+01 0.13083205E+01 0.14206885E+02
 0.52048416E+00 0.44548747E+01 0.18000000E+01 0.18000000E+02 0.55629560E-01 0.18900716E+01 0.12993552E+01 0.14938443E+02
 0.52548416E+00 0.47254780E+01 0.18000000E+01 0.18000000E+02 0.53474080E-01 0.18900716E+01 0.12904522E+01 0.15695078E+02
 0.53048416E+00 0.50146034E+01 0.18000000E+01 0.18000000E+02 0.51402835E-01 0.18900716E+01 0.12816113E+01 0.16498388E+02
 0.53548416E+00 0.53103422E+01 0.18000000E+01 0.18000000E+02 0.49423472E-01 0.18900716E+01 0.12728320E+01 0.17308253E+02
 0.54048416E+00 0.56188675E+01 0.18000000E+01 0.18000000E+02 0.47544474E-01 0.18900716E+01 0.12641139E+01 0.18144424E+02
 0.54548416E+00 0.59459297E+01 0.18000000E+01 0.18000000E+02 0.45775161E-01 0.18900716E+01 0.12554567E+01 0.19024576E+02
 0.55048416E+00 0.62796631E+01 0.18000000E+01 0.18000000E+02 0.44125642E-01 0.18900716E+01 0.12468601E+01 0.19909891E+02
 0.55548416E+00 0.66289784E+01 0.18000000E+01 0.18000000E+02 0.42606709E-01 0.18900716E+01 0.12383236E+01 0.20828226E+02
 0.56048416E+00 0.69924805E+01 0.18000000E+01 0.18000000E+02 0.41229638E-01 0.18900716E+01 0.12298468E+01 0.21774354E+02
 0.56548416E+00 0.73705142E+01 0.18000000E+01 0.18000000E+02 0.40005902E-01 0.18900716E+01 0.12214295E+01 0.22748601E+02
 0.57048416E+00 0.77719165E+01 0.18000000E+01 0.18000000E+02 0.38946761E-01 0.18900716E+01 0.12130712E+01 0.23777265E+02
 0.57548416E+00 0.81921642E+01 0.18000000E+01 0.18000000E+02 0.38062767E-01 0.18900716E+01 0.12047715E+01 0.24845208E+02
 0.58048416E+00 0.86181977E+01 0.18000000E+01 0.18000000E+02 0.37363174E-01 0.18900716E+01 0.11965302E+01 0.25912149E+02
 0.58548416E+00 0.90725744E+01 0.18000000E+01 0.18000000E+02 0.36855337E-01 0.18900716E+01 0.11883468E+01 0.27045359E+02
 0.59048416E+00 0.95329449E+01 0.18000000E+01 0.18000000E+02 0.36544153E-01 0.18900716E+01 0.11802210E+01 0.28177093E+02
 0.59548416E+00 0.10010598E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11721523E+01 0.29340476E+02
 0.60048416E+00 0.10506018E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11641406E+01 0.30536125E+02
 0.60548416E+00 0.11033332E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11561852E+01 0.31803964E+02
 0.61048416E+00 0.11567295E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11482860E+01 0.33070045E+02
 0.61548416E+00 0.12117818E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11404426E+01 0.34362513E+02
 0.62048416E+00 0.12691343E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11326545E+01 0.35698850E+02
 0.62548416E+00 0.13285563E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11249215E+01 0.37071573E+02
 0.63048416E+00 0.13901106E+02 0.18000000E+01 0.18000000E+02 0.36431624E-01 0.18900716E+01 0.11172431E+01 0.38481548E+02
 0.63548416E+00 0.14551667E+02 0.18000000E+01 0.18000000E+02 0.34925092E-01 0.18900716E+01 0.11096190E+01 0.39965510E+02
 0.64048416E+00 0.15229740E+02 0.18000000E+01 0.18000000E+02 0.32726945E-01 0.18900716E+01 0.11020489E+01 0.41501276E+02
 0.64548416E+00 0.15914212E+02 0.18000000E+01 0.18000000E+02 0.30607281E-01 0.18900716E+01 0.10945324E+01 0.43030551E+02
 0.65048416E+00 0.16621445E+02 0.18000000E+01 0.18000000E+02 0.28580746E-01 0.18900716E+01 0.10870692E+01 0.44597387E+02
 0.65548416E+00 0.17354666E+02 0.18000000E+01 0.18000000E+02 0.26665641E-01 0.18900716E+01 0.10796588E+01 0.46209516E+02
 0.66048416E+00 0.18135984E+02 0.18000000E+01 0.18000000E+02 0.24884646E-01 0.18900716E+01 0.10723009E+01 0.47924332E+02
 0.66548416E+00 0.18922909E+02 0.18000000E+01 0.18000000E+02 0.23265401E-01 0.18900716E+01 0.10649953E+01 0.49628088E+02
 0.67048416E+00 0.19736782E+02 0.18000000E+01 0.18000000E+02 0.21840628E-01 0.18900716E+01 0.10577415E+01 0.51376579E+02
 0.67548416E+00 0.20619953E+02 0.18000000E+01 0.18000000E+02 0.20647252E-01 0.18900716E+01 0.10505392E+01 0.53278239E+02
 0.68048416E+00 0.21496402E+02 0.18000000E+01 0.18000000E+02 0.19723900E-01 0.18900716E+01 0.10433880E+01 0.55134713E+02
 0.68548416E+00 0.22396581E+02 0.18000000E+01 0.18000000E+02 0.19106341E-01 0.18900716E+01 0.10362876E+01 0.57024522E+02
 0.69048416E+00 0.23357590E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.10292376E+01 0.59040723E+02
 0.69548416E+00 0.24328560E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.10222378E+01 0.61052932E+02
 0.70048416E+00 0.25366896E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.10152877E+01 0.63204263E+02
 0.70548416E+00 0.26412761E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.10083871E+01 0.65343726E+02
 0.71048416E+00 0.27492498E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.10015356E+01 0.67536285E+02
 0.71548416E+00 0.28612861E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.99473275E+00 0.69797300E+02
 0.72048416E+00 0.29772331E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.98797837E+00 0.72121668E+02
 0.72548416E+00 0.30972189E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.98127206E+00 0.74511160E+02
 0.73048416E+00 0.32210454E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.97461350E+00 0.76959707E+02
 0.73548416E+00 0.33495072E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.96800236E+00 0.79484958E+02
 0.74048416E+00 0.34907452E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.96143831E+00 0.82277243E+02
 0.74548416E+00 0.36316039E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.95492101E+00 0.85023193E+02
 0.75048416E+00 0.37730740E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.94845015E+00 0.87746772E+02
 0.75548416E+00 0.39260556E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.94202540E+00 0.90700241E+02
 0.76048416E+00 0.40801438E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.93564643E+00 0.93640270E+02
 0.76548416E+00 0.42396479E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.92931292E+00 0.96665374E+02
 0.77048416E+00 0.44047569E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.92302456E+00 0.99778181E+02
 0.77548416E+00 0.45756664E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.91678102E+00 0.10298140E+03
 0.78048416E+00 0.47615409E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.91058199E+00 0.10647822E+03
 0.78548416E+00 0.49455704E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.90442716E+00 0.10988953E+03
 0.79048416E+00 0.51361679E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.89831621E+00 0.11340270E+03
 0.79548416E+00 0.53335851E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.89224883E+00 0.11702134E+03
 0.80048416E+00 0.55431827E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.88622471E+00 0.12086034E+03
 0.80548416E+00 0.57553896E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.88024354E+00 0.12470822E+03
 0.81048416E+00 0.59822447E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.87430502E+00 0.12882407E+03
 0.81548416E+00 0.62107679E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.86840884E+00 0.13292514E+03
 0.82048416E+00 0.64462514E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.86255470E+00 0.13712429E+03
 0.82548416E+00 0.67067951E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.85674230E+00 0.14180242E+03
 0.83048416E+00 0.69620918E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.85097134E+00 0.14631396E+03
 0.83548416E+00 0.72264426E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.84524152E+00 0.15096063E+03
 0.84048416E+00 0.74993475E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.83955255E+00 0.15572965E+03
 0.84548416E+00 0.77825859E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.83390413E+00 0.16065558E+03
 0.85048416E+00 0.80751443E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.82829597E+00 0.16571485E+03
 0.85548416E+00 0.83880055E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.82272779E+00 0.17112919E+03
 0.86048416E+00 0.87023235E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.81719928E+00 0.17651016E+03
 0.86548416E+00 0.90276708E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.81171018E+00 0.18205137E+03
 0.87048416E+00 0.93641424E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.80626018E+00 0.18775197E+03
 0.87548416E+00 0.97239236E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.80084901E+00 0.19385214E+03
 0.88048416E+00 0.10085551E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.79547639E+00 0.19991963E+03
 0.88548416E+00 0.10459202E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.79014203E+00 0.20615559E+03
 0.89048416E+00 0.10855527E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.78484567E+00 0.21276593E+03
 0.89548416E+00 0.11266468E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.77958702E+00 0.21958731E+03
 0.90048416E+00 0.11682217E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.77436581E+00 0.22642613E+03
 0.90548416E+00 0.12124260E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.76918176E+00 0.23369625E+03
 0.91048416E+00 0.12577007E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.76403462E+00 0.24109171E+03
 0.91548416E+00 0.13032287E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.75892410E+00 0.24845467E+03
 0.92048416E+00 0.13522116E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.75384994E+00 0.25639272E+03
 0.92548416E+00 0.14012062E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.74881188E+00 0.26424721E+03
 0.93048416E+00 0.14517448E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.74380966E+00 0.27230690E+03
 0.93548416E+00 0.15058543E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.73884300E+00 0.28094665E+03
 0.94048416E+00 0.15596123E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.73391166E+00 0.28942932E+03
 0.94548416E+00 0.16148330E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.72901537E+00 0.29809227E+03
 0.95048416E+00 0.16739690E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.72415388E+00 0.30738302E+03
 0.95548416E+00 0.17326822E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.71932694E+00 0.31649932E+03
 0.96048416E+00 0.17928096E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.71453428E+00 0.32577768E+03
 0.96548416E+00 0.18548013E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.70977567E+00 0.33529695E+03
 0.97048416E+00 0.19202402E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.70505084E+00 0.34533807E+03
 0.97548416E+00 0.19865786E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.70035956E+00 0.35543721E+03
 0.98048416E+00 0.20576099E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.69570158E+00 0.36626871E+03
 0.98548416E+00 0.21289302E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.69107665E+00 0.37704147E+03
 0.99048416E+00 0.21995139E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.68648453E+00 0.38757569E+03
 0.99548416E+00 0.22710942E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.68192499E+00 0.39817882E+03
 0.10004842E+01 0.23473682E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.67739778E+00 0.40949478E+03
 0.10054842E+01 0.24224156E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.67290266E+00 0.42048526E+03
 0.10104842E+01 0.24985964E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.66843940E+00 0.43156276E+03
 0.10154842E+01 0.25757813E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.66400778E+00 0.44270373E+03
 0.10204842E+01 0.26530214E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.65960754E+00 0.45374499E+03
 0.10254842E+01 0.27340229E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.65523848E+00 0.46531875E+03
 0.10304842E+01 0.28141372E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.65090035E+00 0.47662993E+03
 0.10354842E+01 0.29052593E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.64659293E+00 0.48968725E+03
 0.10404842E+01 0.29874282E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.64231599E+00 0.50111727E+03
 0.10454842E+01 0.30697292E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.63806932E+00 0.51245999E+03
 0.10504842E+01 0.31560971E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.63385268E+00 0.52437045E+03
 0.10554842E+01 0.32387253E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.62966587E+00 0.53554967E+03
 0.10604842E+01 0.33238490E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.62550866E+00 0.54703418E+03
 0.10654842E+01 0.34055511E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.62138083E+00 0.55785042E+03
 0.10704842E+01 0.34849566E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.61728217E+00 0.56819117E+03
 0.10754842E+01 0.35641895E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.61321247E+00 0.57840778E+03
 0.10804842E+01 0.36467593E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.60917151E+00 0.58906884E+03
 0.10854842E+01 0.37280117E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.60515908E+00 0.59941986E+03
 0.10904842E+01 0.38026471E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.60117498E+00 0.60861691E+03
 0.10954842E+01 0.38844423E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.59721900E+00 0.61887071E+03
 0.11004842E+01 0.39520672E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.59329093E+00 0.62678397E+03
 0.11054842E+01 0.40183178E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.58939056E+00 0.63440867E+03
 0.11104842E+01 0.40806369E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.58551770E+00 0.64134681E+03
 0.11154842E+01 0.41379801E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.58167215E+00 0.64744421E+03
 0.11204842E+01 0.41906628E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.57785370E+00 0.65276124E+03
 0.11254842E+01 0.42456299E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.57406215E+00 0.65838527E+03
 0.11304842E+01 0.42883980E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.57029732E+00 0.66207618E+03
 0.11354842E+01 0.43354003E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.56655901E+00 0.66638542E+03
 0.11404842E+01 0.43723859E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.56284702E+00 0.66912396E+03
 0.11454842E+01 0.43968925E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.55916115E+00 0.66993724E+03
 0.11504842E+01 0.44169702E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.55550123E+00 0.67007155E+03
 0.11554842E+01 0.44250005E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.55186706E+00 0.66838499E+03
 0.11604842E+01 0.44244890E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.54825846E+00 0.66542829E+03
 0.11654842E+01 0.44261385E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.54467523E+00 0.66282057E+03
 0.11704842E+01 0.44111693E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.54111720E+00 0.65775710E+03
 0.11754842E+01 0.43863193E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.53758418E+00 0.65126962E+03
 0.11804842E+01 0.43517992E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.53407599E+00 0.64340739E+03
 0.11854842E+01 0.43265579E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.53059245E+00 0.63697755E+03
 0.11904842E+01 0.42755697E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.52713338E+00 0.62682705E+03
 0.11954842E+01 0.42140759E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.52369860E+00 0.61522771E+03
 0.12004842E+01 0.41437858E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.52028794E+00 0.60244613E+03
 0.12054842E+01 0.40613412E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.51690123E+00 0.58801083E+03
 0.12104842E+01 0.39817611E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.51353828E+00 0.57410779E+03
 0.12154842E+01 0.38914398E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.51019893E+00 0.55877680E+03
 0.12204842E+01 0.37844446E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.50688301E+00 0.54118701E+03
 0.12254842E+01 0.36638474E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.50359035E+00 0.52180356E+03
 0.12304842E+01 0.35412751E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.50032078E+00 0.50229748E+03
 0.12354842E+01 0.34150203E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.49707414E+00 0.48242907E+03
 0.12404842E+01 0.32845226E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.49385025E+00 0.46212386E+03
 0.12454842E+01 0.31428091E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.49064896E+00 0.44040999E+03
 0.12504842E+01 0.29940195E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.48747011E+00 0.41788212E+03
 0.12554842E+01 0.28403668E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.48431352E+00 0.39485764E+03
 0.12604842E+01 0.26783764E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.48117905E+00 0.37086135E+03
 0.12654842E+01 0.25335154E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.47806654E+00 0.34941713E+03
 0.12704842E+01 0.23736104E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.47497582E+00 0.32607503E+03
 0.12754842E+01 0.22006700E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.47190674E+00 0.30113221E+03
 0.12804842E+01 0.20375725E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.46885914E+00 0.27772580E+03
 0.12854842E+01 0.18726826E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.46583288E+00 0.25425810E+03
 0.12904842E+01 0.17035115E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.46282780E+00 0.23039325E+03
 0.12954842E+01 0.15248037E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.45984375E+00 0.20542779E+03
 0.13004842E+01 0.13783581E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.45688057E+00 0.18498408E+03
 0.13054842E+01 0.12341559E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.45393813E+00 0.16499689E+03
 0.13104842E+01 0.10770311E+03 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.45101626E+00 0.14344117E+03
 0.13154842E+01 0.93705819E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.44811484E+00 0.12432495E+03
 0.13204842E+01 0.78299240E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.44523371E+00 0.10349079E+03
 0.13254842E+01 0.63935922E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.44237272E+00 0.84187526E+02
 0.13304842E+01 0.52589295E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.43953174E+00 0.68986640E+02
 0.13354842E+01 0.42278872E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.43671062E+00 0.55253782E+02
 0.13404842E+01 0.29924671E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.43390922E+00 0.38962342E+02
 0.13454842E+01 0.20401815E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.43112740E+00 0.26464737E+02
 0.13504842E+01 0.12091574E+02 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.42836503E+00 0.15626823E+02
 0.13554842E+01 0.32713000E+01 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.42562197E+00 0.42121448E+01
 0.13604842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.42289808E+00 0.00000000E+00
 0.13654842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.42019322E+00 0.00000000E+00
 0.13704842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.41750727E+00 0.00000000E+00
 0.13754842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.41484009E+00 0.00000000E+00
 0.13804842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.41219154E+00 0.00000000E+00
 0.13854842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.40956150E+00 0.00000000E+00
 0.13904842E+01 0.00000000E+00 0.18000000E+01 0.18000000E+02 0.18821342E-01 0.18900716E+01 0.40694984E+00 0.00000000E+00
**
 0.38641518E+00 0.53745157E+00 0.18000000E+01 0.20000000E+02 0.11596391E+00 0.19032824E+01 0.15783312E+01 0.24275183E+01
