     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.61284171E+01 0.29113678E-06 0.77000000E+01 0.14000000E+02 0.55588920E+00 0.43257905E+01 0.45785165E+01 0.19382416E-07
 0.61384171E+01 0.27358594E-06 0.77000000E+01 0.14000000E+02 0.55588920E+00 0.43257905E+01 0.45665609E+01 0.18184297E-07
 0.61484171E+01 0.26719951E-06 0.77000000E+01 0.14000000E+02 0.55588920E+00 0.43257905E+01 0.45546508E+01 0.17730928E-07
 0.39496425E+01 0.14731651E-08 0.77000000E+01 0.16000000E+02 0.66223154E+00 0.45515402E+01 0.92337510E+01 0.15217832E-09
 0.39596425E+01 0.15237009E-08 0.77000000E+01 0.16000000E+02 0.66151505E+00 0.45515402E+01 0.92069631E+01 0.15700116E-09
 0.39696425E+01 0.15758295E-08 0.77000000E+01 0.16000000E+02 0.66086576E+00 0.45515402E+01 0.91802915E+01 0.16196344E-09
 0.39796425E+01 0.16296056E-08 0.77000000E+01 0.16000000E+02 0.66028379E+00 0.45515402E+01 0.91537356E+01 0.16706965E-09
 0.39896425E+01 0.16850612E-08 0.77000000E+01 0.16000000E+02 0.65976924E+00 0.45515402E+01 0.91272949E+01 0.17232205E-09
 0.39996425E+01 0.17422541E-08 0.77000000E+01 0.16000000E+02 0.65932219E+00 0.45515402E+01 0.91009688E+01 0.17772538E-09
 0.40096425E+01 0.18012289E-08 0.77000000E+01 0.16000000E+02 0.65894271E+00 0.45515402E+01 0.90747569E+01 0.18328309E-09
 0.40196425E+01 0.18620346E-08 0.77000000E+01 0.16000000E+02 0.65863084E+00 0.45515402E+01 0.90486585E+01 0.18899898E-09
 0.40296425E+01 0.19247255E-08 0.77000000E+01 0.16000000E+02 0.65838661E+00 0.45515402E+01 0.90226732E+01 0.19487738E-09
 0.40396425E+01 0.19893419E-08 0.77000000E+01 0.16000000E+02 0.65821004E+00 0.45515402E+01 0.89968004E+01 0.20092114E-09
 0.40496425E+01 0.20559492E-08 0.77000000E+01 0.16000000E+02 0.65810114E+00 0.45515402E+01 0.89710395E+01 0.20713564E-09
 0.40596425E+01 0.21245899E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.89453902E+01 0.21352388E-09
 0.40696425E+01 0.21953246E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.89198518E+01 0.22009066E-09
 0.40796425E+01 0.22682022E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.88944238E+01 0.22683956E-09
 0.40896425E+01 0.23432779E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.88691058E+01 0.23377475E-09
 0.40996425E+01 0.24206128E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.88438971E+01 0.24090093E-09
 0.41096425E+01 0.25002569E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.88187974E+01 0.24822169E-09
 0.41196425E+01 0.25822684E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.87938060E+01 0.25574137E-09
 0.41296425E+01 0.26667202E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.87689226E+01 0.26346573E-09
 0.41396425E+01 0.27536454E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.87441465E+01 0.27139654E-09
 0.41496425E+01 0.28431293E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.87194773E+01 0.27954072E-09
 0.41596425E+01 0.29352168E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.86949145E+01 0.28790109E-09
 0.41696425E+01 0.30299733E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.86704577E+01 0.29648254E-09
 0.41796425E+01 0.31274645E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.86461062E+01 0.30528987E-09
 0.41896425E+01 0.32277423E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.86218596E+01 0.31432652E-09
 0.41996425E+01 0.33308748E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.85977175E+01 0.32359747E-09
 0.42096425E+01 0.34369268E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.85736794E+01 0.33310734E-09
 0.42196425E+01 0.35459574E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.85497447E+01 0.34286014E-09
 0.42296425E+01 0.36580200E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.85259131E+01 0.35285929E-09
 0.42396425E+01 0.37732048E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.85021839E+01 0.36311173E-09
 0.42496425E+01 0.38915381E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.84785569E+01 0.37361821E-09
 0.42596425E+01 0.40131120E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.84550314E+01 0.38438574E-09
 0.42696425E+01 0.41379865E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.84316070E+01 0.39541824E-09
 0.42796425E+01 0.42662106E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.84082832E+01 0.40671851E-09
 0.42896425E+01 0.43978555E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.83850597E+01 0.41829146E-09
 0.42996425E+01 0.45329864E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.83619359E+01 0.43014136E-09
 0.43096425E+01 0.46716567E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.83389114E+01 0.44227136E-09
 0.43196425E+01 0.48139370E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.83159857E+01 0.45468616E-09
 0.43296425E+01 0.49598709E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.82931583E+01 0.46738791E-09
 0.43396425E+01 0.51095421E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.82704289E+01 0.48038249E-09
 0.43496425E+01 0.52629894E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.82477969E+01 0.49367151E-09
 0.43596425E+01 0.54202809E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.82252620E+01 0.50725934E-09
 0.43696425E+01 0.55814697E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.82028236E+01 0.52114887E-09
 0.43796425E+01 0.57466136E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.81804814E+01 0.53534343E-09
 0.43896425E+01 0.59157634E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.81582349E+01 0.54984563E-09
 0.43996425E+01 0.60889690E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.81360837E+01 0.56465804E-09
 0.44096425E+01 0.62662683E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.81140272E+01 0.57978202E-09
 0.44196425E+01 0.64477354E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.80920652E+01 0.59522231E-09
 0.44296425E+01 0.66334030E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.80701972E+01 0.61097979E-09
 0.44396425E+01 0.68232887E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.80484227E+01 0.62705392E-09
 0.44496425E+01 0.70174604E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.80267413E+01 0.64344879E-09
 0.44596425E+01 0.72159510E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.80051526E+01 0.66016526E-09
 0.44696425E+01 0.74187838E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.79836562E+01 0.67720330E-09
 0.44796425E+01 0.76260042E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.79622517E+01 0.69456488E-09
 0.44896425E+01 0.78376419E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.79409386E+01 0.71225056E-09
 0.44996425E+01 0.80537141E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.79197166E+01 0.73025970E-09
 0.45096425E+01 0.82742481E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.78985851E+01 0.74859265E-09
 0.45196425E+01 0.84992635E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.78775439E+01 0.76724903E-09
 0.45296425E+01 0.87287801E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.78565925E+01 0.78622847E-09
 0.45396425E+01 0.89628149E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.78357305E+01 0.80553036E-09
 0.45496425E+01 0.92013760E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.78149575E+01 0.82515330E-09
 0.45596425E+01 0.94444491E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.77942730E+01 0.84509392E-09
 0.45696425E+01 0.96920415E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.77736768E+01 0.86535076E-09
 0.45796425E+01 0.99441310E-08 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.77531684E+01 0.88591978E-09
 0.45896425E+01 0.10200719E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.77327474E+01 0.90679903E-09
 0.45996425E+01 0.10461766E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.77124134E+01 0.92798309E-09
 0.46096425E+01 0.10727232E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.76921661E+01 0.94946631E-09
 0.46196425E+01 0.10997115E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.76720050E+01 0.97124665E-09
 0.46296425E+01 0.11271375E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.76519297E+01 0.99331863E-09
 0.46396425E+01 0.11549936E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.76319399E+01 0.10156737E-08
 0.46496425E+01 0.11832791E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.76120352E+01 0.10383094E-08
 0.46596425E+01 0.12119856E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.75922153E+01 0.10612165E-08
 0.46696425E+01 0.12411070E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.75724796E+01 0.10843881E-08
 0.46796425E+01 0.12706398E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.75528279E+01 0.11078193E-08
 0.46896425E+01 0.13005700E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.75332598E+01 0.11314963E-08
 0.46996425E+01 0.13308945E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.75137749E+01 0.11554149E-08
 0.47096425E+01 0.13616034E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.74943728E+01 0.11795648E-08
 0.47196425E+01 0.13926856E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.74750533E+01 0.12039353E-08
 0.47296425E+01 0.14241324E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.74558158E+01 0.12285171E-08
 0.47396425E+01 0.14559344E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.74366601E+01 0.12533009E-08
 0.47496425E+01 0.14880767E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.74175857E+01 0.12782727E-08
 0.47596425E+01 0.15205478E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73985924E+01 0.13034215E-08
 0.47696425E+01 0.15533301E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73796797E+01 0.13287310E-08
 0.47796425E+01 0.15864081E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73608474E+01 0.13541870E-08
 0.47896425E+01 0.16197709E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73420950E+01 0.13797793E-08
 0.47996425E+01 0.16533926E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73234222E+01 0.14054850E-08
 0.48096425E+01 0.16872606E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.73048287E+01 0.14312929E-08
 0.48196425E+01 0.17213580E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.72863140E+01 0.14571877E-08
 0.48296425E+01 0.17556613E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.72678780E+01 0.14831494E-08
 0.48396425E+01 0.17901558E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.72495201E+01 0.15091648E-08
 0.48496425E+01 0.18248241E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.72312401E+01 0.15352193E-08
 0.48596425E+01 0.18596432E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.72130376E+01 0.15612931E-08
 0.48696425E+01 0.18945923E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71949123E+01 0.15873688E-08
 0.48796425E+01 0.19296518E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71768638E+01 0.16134298E-08
 0.48896425E+01 0.19647925E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71588919E+01 0.16394520E-08
 0.48996425E+01 0.19999919E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71409961E+01 0.16654169E-08
 0.49096425E+01 0.20352245E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71231762E+01 0.16913037E-08
 0.49196425E+01 0.20704611E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.71054318E+01 0.17170884E-08
 0.49296425E+01 0.21056742E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70877626E+01 0.17427492E-08
 0.49396425E+01 0.21408340E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70701682E+01 0.17682620E-08
 0.49496425E+01 0.21759149E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70526484E+01 0.17936067E-08
 0.49596425E+01 0.22108872E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70352028E+01 0.18187598E-08
 0.49696425E+01 0.22457230E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70178310E+01 0.18436997E-08
 0.49796425E+01 0.22803908E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.70005329E+01 0.18684017E-08
 0.49896425E+01 0.23148612E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.69833079E+01 0.18928433E-08
 0.49996425E+01 0.23490981E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.69661559E+01 0.19169966E-08
 0.50096425E+01 0.23830731E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.69490765E+01 0.19408402E-08
 0.50196425E+01 0.24167425E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.69320694E+01 0.19643403E-08
 0.50296425E+01 0.24500748E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.69151343E+01 0.19874736E-08
 0.50396425E+01 0.24830342E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68982709E+01 0.20102131E-08
 0.50496425E+01 0.25155836E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68814788E+01 0.20325314E-08
 0.50596425E+01 0.25476912E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68647578E+01 0.20544051E-08
 0.50696425E+01 0.25793289E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68481075E+01 0.20758144E-08
 0.50796425E+01 0.26104564E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68315277E+01 0.20967296E-08
 0.50896425E+01 0.26410448E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.68150180E+01 0.21171305E-08
 0.50996425E+01 0.26710571E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67985782E+01 0.21369904E-08
 0.51096425E+01 0.27004531E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67822079E+01 0.21562805E-08
 0.51196425E+01 0.27292009E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67659068E+01 0.21749787E-08
 0.51296425E+01 0.27572536E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67496747E+01 0.21930511E-08
 0.51396425E+01 0.27845768E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67335113E+01 0.22104741E-08
 0.51496425E+01 0.28111390E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67174162E+01 0.22272265E-08
 0.51596425E+01 0.28369014E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.67013892E+01 0.22432815E-08
 0.51696425E+01 0.28618332E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66854300E+01 0.22586188E-08
 0.51796425E+01 0.28859017E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66695382E+01 0.22732170E-08
 0.51896425E+01 0.29090648E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66537137E+01 0.22870470E-08
 0.51996425E+01 0.29312952E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66379560E+01 0.23000920E-08
 0.52096425E+01 0.29525584E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66222650E+01 0.23123295E-08
 0.52196425E+01 0.29728160E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.66066404E+01 0.23237340E-08
 0.52296425E+01 0.29920375E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65910818E+01 0.23342866E-08
 0.52396425E+01 0.30101824E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65755890E+01 0.23439605E-08
 0.52496425E+01 0.30272220E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65601617E+01 0.23527387E-08
 0.52596425E+01 0.30431251E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65447996E+01 0.23606017E-08
 0.52696425E+01 0.30578611E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65295025E+01 0.23675313E-08
 0.52796425E+01 0.30714018E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.65142701E+01 0.23735110E-08
 0.52896425E+01 0.30837252E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64991021E+01 0.23785292E-08
 0.52996425E+01 0.30947903E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64839982E+01 0.23825597E-08
 0.53096425E+01 0.31045776E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64689581E+01 0.23855931E-08
 0.53196425E+01 0.31130507E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64539817E+01 0.23876072E-08
 0.53296425E+01 0.31201826E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64390686E+01 0.23885870E-08
 0.53396425E+01 0.31259539E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64242186E+01 0.23885236E-08
 0.53496425E+01 0.31303476E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64094313E+01 0.23874097E-08
 0.53596425E+01 0.31333471E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63947066E+01 0.23852386E-08
 0.53696425E+01 0.31349406E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63800442E+01 0.23820073E-08
 0.53796425E+01 0.31351101E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63654438E+01 0.23777080E-08
 0.53896425E+01 0.31338340E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63509051E+01 0.23723303E-08
 0.53996425E+01 0.31310931E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63364280E+01 0.23658658E-08
 0.54096425E+01 0.31268645E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63220120E+01 0.23583031E-08
 0.54196425E+01 0.31211360E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63076571E+01 0.23496393E-08
 0.54296425E+01 0.31139037E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62933629E+01 0.23398773E-08
 0.54396425E+01 0.31051561E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62791291E+01 0.23290146E-08
 0.54496425E+01 0.30948938E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62649556E+01 0.23170578E-08
 0.54596425E+01 0.30831073E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62508420E+01 0.23040058E-08
 0.54696425E+01 0.30697898E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62367882E+01 0.22898595E-08
 0.54796425E+01 0.30549368E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62227939E+01 0.22746215E-08
 0.54896425E+01 0.30385446E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62088588E+01 0.22582951E-08
 0.54996425E+01 0.30206278E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61949826E+01 0.22408970E-08
 0.55096425E+01 0.30012026E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61811653E+01 0.22224450E-08
 0.55196425E+01 0.29802742E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61674064E+01 0.22029489E-08
 0.55296425E+01 0.29578415E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61537057E+01 0.21824132E-08
 0.55396425E+01 0.29339114E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61400631E+01 0.21608489E-08
 0.55496425E+01 0.29084797E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61264783E+01 0.21382583E-08
 0.55596425E+01 0.28815774E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61129510E+01 0.21146698E-08
 0.55696425E+01 0.28532381E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60994810E+01 0.20901133E-08
 0.55796425E+01 0.28234958E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60860681E+01 0.20646189E-08
 0.55896425E+01 0.27923666E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60727120E+01 0.20382035E-08
 0.55996425E+01 0.27598643E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60594126E+01 0.20108819E-08
 0.56096425E+01 0.27260008E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60461694E+01 0.19826677E-08
 0.56196425E+01 0.26908163E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60329825E+01 0.19535948E-08
 0.56296425E+01 0.26543446E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60198514E+01 0.19236924E-08
 0.56396425E+01 0.26166289E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60067760E+01 0.18929960E-08
 0.56496425E+01 0.25777020E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59937561E+01 0.18615336E-08
 0.56596425E+01 0.25375819E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59807914E+01 0.18293222E-08
 0.56696425E+01 0.24962937E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59678817E+01 0.17963839E-08
 0.56796425E+01 0.24538756E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59550268E+01 0.17627499E-08
 0.56896425E+01 0.24103541E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59422265E+01 0.17284428E-08
 0.56996425E+01 0.23657684E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59294804E+01 0.16934943E-08
 0.57096425E+01 0.23201527E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59167885E+01 0.16579323E-08
 0.57196425E+01 0.22735616E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59041505E+01 0.16217988E-08
 0.57296425E+01 0.22111428E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58915662E+01 0.15745208E-08
 0.57396425E+01 0.21432815E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58790353E+01 0.15235387E-08
 0.57496425E+01 0.20766203E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58665577E+01 0.14735856E-08
 0.57596425E+01 0.20110569E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58541331E+01 0.14245837E-08
 0.57696425E+01 0.19450720E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58417613E+01 0.13754535E-08
 0.57796425E+01 0.18833318E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58294421E+01 0.13294898E-08
 0.57896425E+01 0.18191516E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58171753E+01 0.12819654E-08
 0.57996425E+01 0.17563263E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58049607E+01 0.12355580E-08
 0.58096425E+01 0.16927453E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57927980E+01 0.11887796E-08
 0.58196425E+01 0.16326841E-07 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57806872E+01 0.11446296E-08
